"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-ALBS01-161001-110000.wav","/AL16_AU_BS01/10_2016/","161001-110000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161001-111000.wav","/AL16_AU_BS01/10_2016/","161001-111000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161001-150000.wav","/AL16_AU_BS01/10_2016/","161001-150000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161001-151000.wav","/AL16_AU_BS01/10_2016/","161001-151000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161001-152000.wav","/AL16_AU_BS01/10_2016/","161001-152000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161001-153000.wav","/AL16_AU_BS01/10_2016/","161001-153000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161001-154000.wav","/AL16_AU_BS01/10_2016/","161001-154000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161001-155000.wav","/AL16_AU_BS01/10_2016/","161001-155000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161001-160000.wav","/AL16_AU_BS01/10_2016/","161001-160000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161001-161000.wav","/AL16_AU_BS01/10_2016/","161001-161000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161001-200000.wav","/AL16_AU_BS01/10_2016/","161001-200000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161001-201000.wav","/AL16_AU_BS01/10_2016/","161001-201000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161001-202000.wav","/AL16_AU_BS01/10_2016/","161001-202000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161001-203000.wav","/AL16_AU_BS01/10_2016/","161001-203000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161001-204000.wav","/AL16_AU_BS01/10_2016/","161001-204000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161001-205000.wav","/AL16_AU_BS01/10_2016/","161001-205000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161001-210000.wav","/AL16_AU_BS01/10_2016/","161001-210000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161001-211000.wav","/AL16_AU_BS01/10_2016/","161001-211000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-010000.wav","/AL16_AU_BS01/10_2016/","161002-010000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-011000.wav","/AL16_AU_BS01/10_2016/","161002-011000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-012000.wav","/AL16_AU_BS01/10_2016/","161002-012000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-013000.wav","/AL16_AU_BS01/10_2016/","161002-013000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-014000.wav","/AL16_AU_BS01/10_2016/","161002-014000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-015000.wav","/AL16_AU_BS01/10_2016/","161002-015000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-020000.wav","/AL16_AU_BS01/10_2016/","161002-020000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-021000.wav","/AL16_AU_BS01/10_2016/","161002-021000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-060000.wav","/AL16_AU_BS01/10_2016/","161002-060000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-061000.wav","/AL16_AU_BS01/10_2016/","161002-061000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-062000.wav","/AL16_AU_BS01/10_2016/","161002-062000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-063000.wav","/AL16_AU_BS01/10_2016/","161002-063000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-064000.wav","/AL16_AU_BS01/10_2016/","161002-064000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-065000.wav","/AL16_AU_BS01/10_2016/","161002-065000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-070000.wav","/AL16_AU_BS01/10_2016/","161002-070000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-071000.wav","/AL16_AU_BS01/10_2016/","161002-071000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-110000.wav","/AL16_AU_BS01/10_2016/","161002-110000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-111000.wav","/AL16_AU_BS01/10_2016/","161002-111000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-112000.wav","/AL16_AU_BS01/10_2016/","161002-112000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-113000.wav","/AL16_AU_BS01/10_2016/","161002-113000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-114000.wav","/AL16_AU_BS01/10_2016/","161002-114000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-115000.wav","/AL16_AU_BS01/10_2016/","161002-115000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-120000.wav","/AL16_AU_BS01/10_2016/","161002-120000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-121000.wav","/AL16_AU_BS01/10_2016/","161002-121000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-160000.wav","/AL16_AU_BS01/10_2016/","161002-160000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-161000.wav","/AL16_AU_BS01/10_2016/","161002-161000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-162000.wav","/AL16_AU_BS01/10_2016/","161002-162000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-163000.wav","/AL16_AU_BS01/10_2016/","161002-163000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-164000.wav","/AL16_AU_BS01/10_2016/","161002-164000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-165000.wav","/AL16_AU_BS01/10_2016/","161002-165000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-170000.wav","/AL16_AU_BS01/10_2016/","161002-170000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-171000.wav","/AL16_AU_BS01/10_2016/","161002-171000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-210000.wav","/AL16_AU_BS01/10_2016/","161002-210000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-211000.wav","/AL16_AU_BS01/10_2016/","161002-211000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-212000.wav","/AL16_AU_BS01/10_2016/","161002-212000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-213000.wav","/AL16_AU_BS01/10_2016/","161002-213000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-214000.wav","/AL16_AU_BS01/10_2016/","161002-214000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-215000.wav","/AL16_AU_BS01/10_2016/","161002-215000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-220000.wav","/AL16_AU_BS01/10_2016/","161002-220000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161002-221000.wav","/AL16_AU_BS01/10_2016/","161002-221000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-020000.wav","/AL16_AU_BS01/10_2016/","161003-020000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-021000.wav","/AL16_AU_BS01/10_2016/","161003-021000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-022000.wav","/AL16_AU_BS01/10_2016/","161003-022000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-023000.wav","/AL16_AU_BS01/10_2016/","161003-023000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-024000.wav","/AL16_AU_BS01/10_2016/","161003-024000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-025000.wav","/AL16_AU_BS01/10_2016/","161003-025000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-030000.wav","/AL16_AU_BS01/10_2016/","161003-030000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-031000.wav","/AL16_AU_BS01/10_2016/","161003-031000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-070000.wav","/AL16_AU_BS01/10_2016/","161003-070000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-071000.wav","/AL16_AU_BS01/10_2016/","161003-071000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-072000.wav","/AL16_AU_BS01/10_2016/","161003-072000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-073000.wav","/AL16_AU_BS01/10_2016/","161003-073000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-074000.wav","/AL16_AU_BS01/10_2016/","161003-074000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-075000.wav","/AL16_AU_BS01/10_2016/","161003-075000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-080000.wav","/AL16_AU_BS01/10_2016/","161003-080000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-081000.wav","/AL16_AU_BS01/10_2016/","161003-081000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-120000.wav","/AL16_AU_BS01/10_2016/","161003-120000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-121000.wav","/AL16_AU_BS01/10_2016/","161003-121000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-122000.wav","/AL16_AU_BS01/10_2016/","161003-122000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-123000.wav","/AL16_AU_BS01/10_2016/","161003-123000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-124000.wav","/AL16_AU_BS01/10_2016/","161003-124000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-125000.wav","/AL16_AU_BS01/10_2016/","161003-125000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-130000.wav","/AL16_AU_BS01/10_2016/","161003-130000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-131000.wav","/AL16_AU_BS01/10_2016/","161003-131000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-170000.wav","/AL16_AU_BS01/10_2016/","161003-170000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-171000.wav","/AL16_AU_BS01/10_2016/","161003-171000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-172000.wav","/AL16_AU_BS01/10_2016/","161003-172000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-173000.wav","/AL16_AU_BS01/10_2016/","161003-173000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-174000.wav","/AL16_AU_BS01/10_2016/","161003-174000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-175000.wav","/AL16_AU_BS01/10_2016/","161003-175000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-180000.wav","/AL16_AU_BS01/10_2016/","161003-180000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-181000.wav","/AL16_AU_BS01/10_2016/","161003-181000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-220000.wav","/AL16_AU_BS01/10_2016/","161003-220000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-221000.wav","/AL16_AU_BS01/10_2016/","161003-221000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-222000.wav","/AL16_AU_BS01/10_2016/","161003-222000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-223000.wav","/AL16_AU_BS01/10_2016/","161003-223000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-224000.wav","/AL16_AU_BS01/10_2016/","161003-224000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-225000.wav","/AL16_AU_BS01/10_2016/","161003-225000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-230000.wav","/AL16_AU_BS01/10_2016/","161003-230000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161003-231000.wav","/AL16_AU_BS01/10_2016/","161003-231000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-030000.wav","/AL16_AU_BS01/10_2016/","161004-030000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-031000.wav","/AL16_AU_BS01/10_2016/","161004-031000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-032000.wav","/AL16_AU_BS01/10_2016/","161004-032000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-033000.wav","/AL16_AU_BS01/10_2016/","161004-033000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-034000.wav","/AL16_AU_BS01/10_2016/","161004-034000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-035000.wav","/AL16_AU_BS01/10_2016/","161004-035000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-040000.wav","/AL16_AU_BS01/10_2016/","161004-040000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-041000.wav","/AL16_AU_BS01/10_2016/","161004-041000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-080000.wav","/AL16_AU_BS01/10_2016/","161004-080000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-081000.wav","/AL16_AU_BS01/10_2016/","161004-081000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-082000.wav","/AL16_AU_BS01/10_2016/","161004-082000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-083000.wav","/AL16_AU_BS01/10_2016/","161004-083000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-084000.wav","/AL16_AU_BS01/10_2016/","161004-084000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-085000.wav","/AL16_AU_BS01/10_2016/","161004-085000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-090000.wav","/AL16_AU_BS01/10_2016/","161004-090000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-091000.wav","/AL16_AU_BS01/10_2016/","161004-091000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-130000.wav","/AL16_AU_BS01/10_2016/","161004-130000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-131000.wav","/AL16_AU_BS01/10_2016/","161004-131000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-132000.wav","/AL16_AU_BS01/10_2016/","161004-132000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-133000.wav","/AL16_AU_BS01/10_2016/","161004-133000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-134000.wav","/AL16_AU_BS01/10_2016/","161004-134000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-135000.wav","/AL16_AU_BS01/10_2016/","161004-135000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-140000.wav","/AL16_AU_BS01/10_2016/","161004-140000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-141000.wav","/AL16_AU_BS01/10_2016/","161004-141000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-180000.wav","/AL16_AU_BS01/10_2016/","161004-180000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-181000.wav","/AL16_AU_BS01/10_2016/","161004-181000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-182000.wav","/AL16_AU_BS01/10_2016/","161004-182000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-183000.wav","/AL16_AU_BS01/10_2016/","161004-183000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-184000.wav","/AL16_AU_BS01/10_2016/","161004-184000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-185000.wav","/AL16_AU_BS01/10_2016/","161004-185000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-190000.wav","/AL16_AU_BS01/10_2016/","161004-190000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-191000.wav","/AL16_AU_BS01/10_2016/","161004-191000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-230000.wav","/AL16_AU_BS01/10_2016/","161004-230000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-231000.wav","/AL16_AU_BS01/10_2016/","161004-231000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-232000.wav","/AL16_AU_BS01/10_2016/","161004-232000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-233000.wav","/AL16_AU_BS01/10_2016/","161004-233000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-234000.wav","/AL16_AU_BS01/10_2016/","161004-234000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161004-235000.wav","/AL16_AU_BS01/10_2016/","161004-235000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-000000.wav","/AL16_AU_BS01/10_2016/","161005-000000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-001000.wav","/AL16_AU_BS01/10_2016/","161005-001000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-040000.wav","/AL16_AU_BS01/10_2016/","161005-040000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-041000.wav","/AL16_AU_BS01/10_2016/","161005-041000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-042000.wav","/AL16_AU_BS01/10_2016/","161005-042000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-043000.wav","/AL16_AU_BS01/10_2016/","161005-043000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-044000.wav","/AL16_AU_BS01/10_2016/","161005-044000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-045000.wav","/AL16_AU_BS01/10_2016/","161005-045000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-050000.wav","/AL16_AU_BS01/10_2016/","161005-050000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-051000.wav","/AL16_AU_BS01/10_2016/","161005-051000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-090000.wav","/AL16_AU_BS01/10_2016/","161005-090000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-091000.wav","/AL16_AU_BS01/10_2016/","161005-091000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-092000.wav","/AL16_AU_BS01/10_2016/","161005-092000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-093000.wav","/AL16_AU_BS01/10_2016/","161005-093000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-094000.wav","/AL16_AU_BS01/10_2016/","161005-094000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-095000.wav","/AL16_AU_BS01/10_2016/","161005-095000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-100000.wav","/AL16_AU_BS01/10_2016/","161005-100000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-101000.wav","/AL16_AU_BS01/10_2016/","161005-101000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-140000.wav","/AL16_AU_BS01/10_2016/","161005-140000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-141000.wav","/AL16_AU_BS01/10_2016/","161005-141000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-142000.wav","/AL16_AU_BS01/10_2016/","161005-142000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-143000.wav","/AL16_AU_BS01/10_2016/","161005-143000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-144000.wav","/AL16_AU_BS01/10_2016/","161005-144000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-145000.wav","/AL16_AU_BS01/10_2016/","161005-145000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-150000.wav","/AL16_AU_BS01/10_2016/","161005-150000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-151000.wav","/AL16_AU_BS01/10_2016/","161005-151000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-190000.wav","/AL16_AU_BS01/10_2016/","161005-190000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-191000.wav","/AL16_AU_BS01/10_2016/","161005-191000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-192000.wav","/AL16_AU_BS01/10_2016/","161005-192000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-193000.wav","/AL16_AU_BS01/10_2016/","161005-193000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-194000.wav","/AL16_AU_BS01/10_2016/","161005-194000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-195000.wav","/AL16_AU_BS01/10_2016/","161005-195000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-200000.wav","/AL16_AU_BS01/10_2016/","161005-200000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161005-201000.wav","/AL16_AU_BS01/10_2016/","161005-201000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-000000.wav","/AL16_AU_BS01/10_2016/","161006-000000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-001000.wav","/AL16_AU_BS01/10_2016/","161006-001000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-002000.wav","/AL16_AU_BS01/10_2016/","161006-002000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-003000.wav","/AL16_AU_BS01/10_2016/","161006-003000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-004000.wav","/AL16_AU_BS01/10_2016/","161006-004000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-005000.wav","/AL16_AU_BS01/10_2016/","161006-005000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-010000.wav","/AL16_AU_BS01/10_2016/","161006-010000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-011000.wav","/AL16_AU_BS01/10_2016/","161006-011000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-050000.wav","/AL16_AU_BS01/10_2016/","161006-050000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-051000.wav","/AL16_AU_BS01/10_2016/","161006-051000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-052000.wav","/AL16_AU_BS01/10_2016/","161006-052000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-053000.wav","/AL16_AU_BS01/10_2016/","161006-053000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-054000.wav","/AL16_AU_BS01/10_2016/","161006-054000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-055000.wav","/AL16_AU_BS01/10_2016/","161006-055000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-060000.wav","/AL16_AU_BS01/10_2016/","161006-060000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-061000.wav","/AL16_AU_BS01/10_2016/","161006-061000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-100000.wav","/AL16_AU_BS01/10_2016/","161006-100000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-101000.wav","/AL16_AU_BS01/10_2016/","161006-101000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-102000.wav","/AL16_AU_BS01/10_2016/","161006-102000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-103000.wav","/AL16_AU_BS01/10_2016/","161006-103000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-104000.wav","/AL16_AU_BS01/10_2016/","161006-104000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-105000.wav","/AL16_AU_BS01/10_2016/","161006-105000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-110000.wav","/AL16_AU_BS01/10_2016/","161006-110000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-111000.wav","/AL16_AU_BS01/10_2016/","161006-111000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-150000.wav","/AL16_AU_BS01/10_2016/","161006-150000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-151000.wav","/AL16_AU_BS01/10_2016/","161006-151000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-152000.wav","/AL16_AU_BS01/10_2016/","161006-152000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-153000.wav","/AL16_AU_BS01/10_2016/","161006-153000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-154000.wav","/AL16_AU_BS01/10_2016/","161006-154000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-155000.wav","/AL16_AU_BS01/10_2016/","161006-155000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-160000.wav","/AL16_AU_BS01/10_2016/","161006-160000","600","AL16_AU_BS01","0","600","BS1"
"AU-ALBS01-161006-161000.wav","/AL16_AU_BS01/10_2016/","161006-161000","600","AL16_AU_BS01","0","600","BS1"
