"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-BSPM08-170816-034000.wav","/BS16_AU_PM08/08_2017/","170816-034000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170816-035000.wav","/BS16_AU_PM08/08_2017/","170816-035000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170816-040000.wav","/BS16_AU_PM08/08_2017/","170816-040000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-130222-122000.wav","/BS12_AU_PM08/02_2013/","130222-122000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-130222-123000.wav","/BS12_AU_PM08/02_2013/","130222-123000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-130222-124000.wav","/BS12_AU_PM08/02_2013/","130222-124000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-130222-125000.wav","/BS12_AU_PM08/02_2013/","130222-125000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-130222-130000.wav","/BS12_AU_PM08/02_2013/","130222-130000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-130222-131000.wav","/BS12_AU_PM08/02_2013/","130222-131000",600,"BS12_AU_PM08",0,600,"PM08"
"AU-BSPM08-130222-132000.wav","/BS12_AU_PM08/02_2013/","130222-132000",300,"BS12_AU_PM08",0,300,"PM08"
"AU-BSPM05-140516-192000.wav","/BS13_AU_PM05/05_2014/","140516-192000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-140516-193000.wav","/BS13_AU_PM05/05_2014/","140516-193000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-140516-194000.wav","/BS13_AU_PM05/05_2014/","140516-194000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-140516-195000.wav","/BS13_AU_PM05/05_2014/","140516-195000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-140516-200000.wav","/BS13_AU_PM05/05_2014/","140516-200000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-140516-201000.wav","/BS13_AU_PM05/05_2014/","140516-201000",600,"BS13_AU_PM05",0,600,"PM05"
"AU-BSPM05-181004-001000.wav","/BS17_AU_PM05/10_2018/","181004-001000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-181004-002000.wav","/BS17_AU_PM05/10_2018/","181004-002000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-181004-003000.wav","/BS17_AU_PM05/10_2018/","181004-003000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-181004-004000.wav","/BS17_AU_PM05/10_2018/","181004-004000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-181004-005000.wav","/BS17_AU_PM05/10_2018/","181004-005000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-BSPM05-181004-010000.wav","/BS17_AU_PM05/10_2018/","181004-010000",600,"BS17_AU_PM05",0,600,"PM05"
"AU-AWBS02-150629-090000.wav","/AW14_AU_BS02/06_2015/","150629-090000",600,"AW14_AU_BS02",0,599.999267578125,"BS02"
"AU-AWBS02-150629-091000.wav","/AW14_AU_BS02/06_2015/","150629-091000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150629-092000.wav","/AW14_AU_BS02/06_2015/","150629-092000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150629-093000.wav","/AW14_AU_BS02/06_2015/","150629-093000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150629-094000.wav","/AW14_AU_BS02/06_2015/","150629-094000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-AWBS02-150629-095000.wav","/AW14_AU_BS02/06_2015/","150629-095000",600,"AW14_AU_BS02",0,600,"BS02"
"AU-BSPM02_b-181208-171000.wav","/BS18_AU_PM02-b/12_2018/","181208-171000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-181208-172000.wav","/BS18_AU_PM02-b/12_2018/","181208-172000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-181208-173000.wav","/BS18_AU_PM02-b/12_2018/","181208-173000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-181208-174000.wav","/BS18_AU_PM02-b/12_2018/","181208-174000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-181208-175000.wav","/BS18_AU_PM02-b/12_2018/","181208-175000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-181208-180000.wav","/BS18_AU_PM02-b/12_2018/","181208-180000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-ALBS02-161208-110000.wav","/AL16_AU_BS02/12_2016/","161208-110000",600,"AL16_AU_BS02",0,599.998901367188,"BS02"
"AU-ALBS02-161208-111000.wav","/AL16_AU_BS02/12_2016/","161208-111000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-161208-112000.wav","/AL16_AU_BS02/12_2016/","161208-112000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-161208-113000.wav","/AL16_AU_BS02/12_2016/","161208-113000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-161208-114000.wav","/AL16_AU_BS02/12_2016/","161208-114000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-161208-115000.wav","/AL16_AU_BS02/12_2016/","161208-115000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-BSPM08-141024-120000.wav","/BS14_AU_PM08/10_2014/","141024-120000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-141024-121000.wav","/BS14_AU_PM08/10_2014/","141024-121000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-141024-122000.wav","/BS14_AU_PM08/10_2014/","141024-122000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-141024-123000.wav","/BS14_AU_PM08/10_2014/","141024-123000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-141024-124000.wav","/BS14_AU_PM08/10_2014/","141024-124000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-141024-125000.wav","/BS14_AU_PM08/10_2014/","141024-125000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM05-150422-210000.wav","/BS14_AU_PM05/04_2015/","150422-210000",600,"BS14_AU_PM05",0,599.998718261719,"PM05"
"AU-BSPM05-150422-211000.wav","/BS14_AU_PM05/04_2015/","150422-211000",600,"BS14_AU_PM05",0,600,"PM05"
"AU-BSPM05-150422-212000.wav","/BS14_AU_PM05/04_2015/","150422-212000",600,"BS14_AU_PM05",0,600,"PM05"
"AU-BSPM05-150422-213000.wav","/BS14_AU_PM05/04_2015/","150422-213000",600,"BS14_AU_PM05",0,600,"PM05"
"AU-BSPM05-150422-214000.wav","/BS14_AU_PM05/04_2015/","150422-214000",600,"BS14_AU_PM05",0,600,"PM05"
"AU-BSPM05-150422-215000.wav","/BS14_AU_PM05/04_2015/","150422-215000",600,"BS14_AU_PM05",0,600,"PM05"
"AU-AWBS02-121103-082000.wav","/AW12_AU_BS02/11_2012/","121103-082000",600,"AW12_AU_BS02",0,600,"BS02"
"AU-AWBS02-121103-083000.wav","/AW12_AU_BS02/11_2012/","121103-083000",600,"AW12_AU_BS02",0,600,"BS02"
"AU-AWBS02-121103-084000.wav","/AW12_AU_BS02/11_2012/","121103-084000",600,"AW12_AU_BS02",0,600,"BS02"
"AU-AWBS02-121103-085000.wav","/AW12_AU_BS02/11_2012/","121103-085000",600,"AW12_AU_BS02",0,600,"BS02"
"AU-AWBS02-121103-090000.wav","/AW12_AU_BS02/11_2012/","121103-090000",600,"AW12_AU_BS02",0,600,"BS02"
"AU-AWBS02-121103-091000.wav","/AW12_AU_BS02/11_2012/","121103-091000",600,"AW12_AU_BS02",0,600,"BS02"
"AU-BSPM02_b-180117-060000.wav","/BS17_AU_PM02-b/01_2018/","180117-060000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-180117-061000.wav","/BS17_AU_PM02-b/01_2018/","180117-061000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-180117-062000.wav","/BS17_AU_PM02-b/01_2018/","180117-062000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-180117-063000.wav","/BS17_AU_PM02-b/01_2018/","180117-063000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-180117-064000.wav","/BS17_AU_PM02-b/01_2018/","180117-064000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-180117-065000.wav","/BS17_AU_PM02-b/01_2018/","180117-065000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-BSPM08-181212-200000.wav","/BS18_AU_PM08/12_2018/","181212-200000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-181212-201000.wav","/BS18_AU_PM08/12_2018/","181212-201000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-181212-202000.wav","/BS18_AU_PM08/12_2018/","181212-202000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-181212-203000.wav","/BS18_AU_PM08/12_2018/","181212-203000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-181212-204000.wav","/BS18_AU_PM08/12_2018/","181212-204000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-181212-205000.wav","/BS18_AU_PM08/12_2018/","181212-205000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM02_b-170428-152000.wav","/BS16_AU_PM02-b/04_2017/","170428-152000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-170428-153000.wav","/BS16_AU_PM02-b/04_2017/","170428-153000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-170428-154000.wav","/BS16_AU_PM02-b/04_2017/","170428-154000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-170428-155000.wav","/BS16_AU_PM02-b/04_2017/","170428-155000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-170428-160000.wav","/BS16_AU_PM02-b/04_2017/","170428-160000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-170428-161000.wav","/BS16_AU_PM02-b/04_2017/","170428-161000",600,"BS16_AU_PM02-b",0,600,"PM02"
"AU-BSPM08-190822-182000.wav","/BS18_AU_PM08/08_2019/","190822-182000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-190822-183000.wav","/BS18_AU_PM08/08_2019/","190822-183000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-190822-184000.wav","/BS18_AU_PM08/08_2019/","190822-184000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-190822-185000.wav","/BS18_AU_PM08/08_2019/","190822-185000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-190822-190000.wav","/BS18_AU_PM08/08_2019/","190822-190000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-190822-191000.wav","/BS18_AU_PM08/08_2019/","190822-191000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-AWBS03-131014-160000.wav","/AW13_AU_BS03/10_2013/","131014-160000",600,"AW13_AU_BS03",0,600,"BS03"
"AU-AWBS03-131014-161000.wav","/AW13_AU_BS03/10_2013/","131014-161000",600,"AW13_AU_BS03",0,600,"BS03"
"AU-AWBS03-131014-162000.wav","/AW13_AU_BS03/10_2013/","131014-162000",600,"AW13_AU_BS03",0,600,"BS03"
"AU-AWBS03-131014-163000.wav","/AW13_AU_BS03/10_2013/","131014-163000",600,"AW13_AU_BS03",0,600,"BS03"
"AU-AWBS03-131014-164000.wav","/AW13_AU_BS03/10_2013/","131014-164000",600,"AW13_AU_BS03",0,600,"BS03"
"AU-AWBS03-131014-165000.wav","/AW13_AU_BS03/10_2013/","131014-165000",600,"AW13_AU_BS03",0,600,"BS03"
"AU-BSPM04-160803-210000.wav","/BS15_AU_PM04/08_2016/","160803-210000",600,"BS15_AU_PM04",0,599.998718261719,"PM04"
"AU-BSPM04-160803-211000.wav","/BS15_AU_PM04/08_2016/","160803-211000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-160803-212000.wav","/BS15_AU_PM04/08_2016/","160803-212000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-160803-213000.wav","/BS15_AU_PM04/08_2016/","160803-213000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-160803-214000.wav","/BS15_AU_PM04/08_2016/","160803-214000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-160803-215000.wav","/BS15_AU_PM04/08_2016/","160803-215000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-ALBS01-170221-182000.wav","/AL16_AU_BS01/02_2017/","170221-182000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170221-183000.wav","/AL16_AU_BS01/02_2017/","170221-183000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170221-184000.wav","/AL16_AU_BS01/02_2017/","170221-184000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170221-185000.wav","/AL16_AU_BS01/02_2017/","170221-185000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170221-190000.wav","/AL16_AU_BS01/02_2017/","170221-190000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-ALBS01-170221-191000.wav","/AL16_AU_BS01/02_2017/","170221-191000",600,"AL16_AU_BS01",0,600,"BS01"
"AU-BSPM02_a-120510-010000.wav","/BS12_AU_PM02-a/05_2012/","120510-010000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-120510-011000.wav","/BS12_AU_PM02-a/05_2012/","120510-011000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-120510-012000.wav","/BS12_AU_PM02-a/05_2012/","120510-012000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-120510-013000.wav","/BS12_AU_PM02-a/05_2012/","120510-013000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-120510-020000.wav","/BS12_AU_PM02-a/05_2012/","120510-020000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-120510-021000.wav","/BS12_AU_PM02-a/05_2012/","120510-021000",600,"BS12_AU_PM02-a",0,600,"PM02"
"AU-BSPM05-170331-092000.wav","/BS16_AU_PM05/03_2017/","170331-092000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-BSPM05-170331-093000.wav","/BS16_AU_PM05/03_2017/","170331-093000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-BSPM05-170331-094000.wav","/BS16_AU_PM05/03_2017/","170331-094000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-BSPM05-170331-095000.wav","/BS16_AU_PM05/03_2017/","170331-095000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-BSPM05-170331-100000.wav","/BS16_AU_PM05/03_2017/","170331-100000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-BSPM05-170331-101000.wav","/BS16_AU_PM05/03_2017/","170331-101000",600,"BS16_AU_PM05",0,600,"PM05"
"AU-BSPM08-190219-042000.wav","/BS18_AU_PM08/02_2019/","190219-042000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-190219-043000.wav","/BS18_AU_PM08/02_2019/","190219-043000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-190219-044000.wav","/BS18_AU_PM08/02_2019/","190219-044000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-190219-045000.wav","/BS18_AU_PM08/02_2019/","190219-045000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-190219-050000.wav","/BS18_AU_PM08/02_2019/","190219-050000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-BSPM08-190219-051000.wav","/BS18_AU_PM08/02_2019/","190219-051000",600,"BS18_AU_PM08",0,600,"PM08"
"AU-AWBS01-131111-020000.wav","/AW13_AU_BS01/11_2013/","131111-020000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-131111-021000.wav","/AW13_AU_BS01/11_2013/","131111-021000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-131111-022000.wav","/AW13_AU_BS01/11_2013/","131111-022000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-131111-023000.wav","/AW13_AU_BS01/11_2013/","131111-023000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-131111-024000.wav","/AW13_AU_BS01/11_2013/","131111-024000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-AWBS01-131111-025000.wav","/AW13_AU_BS01/11_2013/","131111-025000",600,"AW13_AU_BS01",0,600,"BS01"
"AU-BSPM02_b-171115-232000.wav","/BS17_AU_PM02-b/11_2017/","171115-232000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-171115-233000.wav","/BS17_AU_PM02-b/11_2017/","171115-233000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-171115-234000.wav","/BS17_AU_PM02-b/11_2017/","171115-234000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-171115-235000.wav","/BS17_AU_PM02-b/11_2017/","171115-235000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-171116-000000.wav","/BS17_AU_PM02-b/11_2017/","171116-000000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-171116-001000.wav","/BS17_AU_PM02-b/11_2017/","171116-001000",600,"BS17_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_a-180530-024000.wav","/BS18_AU_PM02-a/05_2018/","180530-024000",600,"BS18_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-180530-025000.wav","/BS18_AU_PM02-a/05_2018/","180530-025000",600,"BS18_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-180530-030000.wav","/BS18_AU_PM02-a/05_2018/","180530-030000",600,"BS18_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-180530-031000.wav","/BS18_AU_PM02-a/05_2018/","180530-031000",600,"BS18_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-180530-032000.wav","/BS18_AU_PM02-a/05_2018/","180530-032000",600,"BS18_AU_PM02-a",0,600,"PM02"
"AU-BSPM02_a-180530-033000.wav","/BS18_AU_PM02-a/05_2018/","180530-033000",600,"BS18_AU_PM02-a",0,600,"PM02"
"AU-BSPM04-151218-170000.wav","/BS15_AU_PM04/12_2015/","151218-170000",600,"BS15_AU_PM04",0,599.999267578125,"PM04"
"AU-BSPM04-151218-171000.wav","/BS15_AU_PM04/12_2015/","151218-171000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-151218-172000.wav","/BS15_AU_PM04/12_2015/","151218-172000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-151218-173000.wav","/BS15_AU_PM04/12_2015/","151218-173000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-151218-174000.wav","/BS15_AU_PM04/12_2015/","151218-174000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-151218-175000.wav","/BS15_AU_PM04/12_2015/","151218-175000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-ALBS02-161108-010000.wav","/AL16_AU_BS02/11_2016/","161108-010000",600,"AL16_AU_BS02",0,599.999633789062,"BS02"
"AU-ALBS02-161108-011000.wav","/AL16_AU_BS02/11_2016/","161108-011000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-161108-012000.wav","/AL16_AU_BS02/11_2016/","161108-012000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-161108-013000.wav","/AL16_AU_BS02/11_2016/","161108-013000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-161108-014000.wav","/AL16_AU_BS02/11_2016/","161108-014000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-ALBS02-161108-015000.wav","/AL16_AU_BS02/11_2016/","161108-015000",600,"AL16_AU_BS02",0,600,"BS02"
"AU-BSPM04-150709-181000.wav","/BS14_AU_PM04/07_2015/","150709-181000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-150709-182000.wav","/BS14_AU_PM04/07_2015/","150709-182000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-150709-183000.wav","/BS14_AU_PM04/07_2015/","150709-183000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-150709-184000.wav","/BS14_AU_PM04/07_2015/","150709-184000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-150709-185000.wav","/BS14_AU_PM04/07_2015/","150709-185000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM04-150709-190000.wav","/BS14_AU_PM04/07_2015/","150709-190000",600,"BS14_AU_PM04",0,600,"PM04"
"AU-BSPM08-150111-210000.wav","/BS14_AU_PM08/01_2015/","150111-210000",600,"BS14_AU_PM08",0,599.998779296875,"PM08"
"AU-BSPM08-150111-211000.wav","/BS14_AU_PM08/01_2015/","150111-211000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-150111-212000.wav","/BS14_AU_PM08/01_2015/","150111-212000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-150111-213000.wav","/BS14_AU_PM08/01_2015/","150111-213000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-150111-214000.wav","/BS14_AU_PM08/01_2015/","150111-214000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM08-150111-215000.wav","/BS14_AU_PM08/01_2015/","150111-215000",600,"BS14_AU_PM08",0,600,"PM08"
"AU-BSPM02_b-181019-210000.wav","/BS18_AU_PM02-b/10_2018/","181019-210000",600,"BS18_AU_PM02-b",0,599.998901367188,"PM02"
"AU-BSPM02_b-181019-211000.wav","/BS18_AU_PM02-b/10_2018/","181019-211000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-181019-212000.wav","/BS18_AU_PM02-b/10_2018/","181019-212000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-181019-213000.wav","/BS18_AU_PM02-b/10_2018/","181019-213000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-181019-214000.wav","/BS18_AU_PM02-b/10_2018/","181019-214000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-BSPM02_b-181019-215000.wav","/BS18_AU_PM02-b/10_2018/","181019-215000",600,"BS18_AU_PM02-b",0,600,"PM02"
"AU-BSPM04-190330-022000.wav","/BS18_AU_PM04/03_2019/","190330-022000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-190330-023000.wav","/BS18_AU_PM04/03_2019/","190330-023000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-190330-024000.wav","/BS18_AU_PM04/03_2019/","190330-024000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-190330-025000.wav","/BS18_AU_PM04/03_2019/","190330-025000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-190330-030000.wav","/BS18_AU_PM04/03_2019/","190330-030000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-190330-031000.wav","/BS18_AU_PM04/03_2019/","190330-031000",600,"BS18_AU_PM04",0,600,"PM04"
"AU-BSPM04-151011-040000.wav","/BS15_AU_PM04/10_2015/","151011-040000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-151011-041000.wav","/BS15_AU_PM04/10_2015/","151011-041000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-151011-042000.wav","/BS15_AU_PM04/10_2015/","151011-042000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-151011-043000.wav","/BS15_AU_PM04/10_2015/","151011-043000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-151011-044000.wav","/BS15_AU_PM04/10_2015/","151011-044000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM04-151011-045000.wav","/BS15_AU_PM04/10_2015/","151011-045000",600,"BS15_AU_PM04",0,600,"PM04"
"AU-BSPM08-170416-010000.wav","/BS16_AU_PM08/04_2017/","170416-010000",600,"BS16_AU_PM08",0,599.999633789062,"PM08"
"AU-BSPM08-170416-011000.wav","/BS16_AU_PM08/04_2017/","170416-011000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170416-012000.wav","/BS16_AU_PM08/04_2017/","170416-012000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170416-013000.wav","/BS16_AU_PM08/04_2017/","170416-013000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170416-014000.wav","/BS16_AU_PM08/04_2017/","170416-014000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170416-015000.wav","/BS16_AU_PM08/04_2017/","170416-015000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-180306-062000.wav","/BS17_AU_PM08/03_2018/","180306-062000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180306-063000.wav","/BS17_AU_PM08/03_2018/","180306-063000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180306-064000.wav","/BS17_AU_PM08/03_2018/","180306-064000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180306-065000.wav","/BS17_AU_PM08/03_2018/","180306-065000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180306-070000.wav","/BS17_AU_PM08/03_2018/","180306-070000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-180306-071000.wav","/BS17_AU_PM08/03_2018/","180306-071000",600,"BS17_AU_PM08",0,600,"PM08"
"AU-BSPM08-170101-061000.wav","/BS16_AU_PM08/01_2017/","170101-061000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170101-062000.wav","/BS16_AU_PM08/01_2017/","170101-062000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170101-063000.wav","/BS16_AU_PM08/01_2017/","170101-063000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170101-064000.wav","/BS16_AU_PM08/01_2017/","170101-064000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170101-065000.wav","/BS16_AU_PM08/01_2017/","170101-065000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM08-170101-070000.wav","/BS16_AU_PM08/01_2017/","170101-070000",600,"BS16_AU_PM08",0,600,"PM08"
"AU-BSPM04-130816-202000.wav","/BS12_AU_PM04/08_2013/","130816-202000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-130816-203000.wav","/BS12_AU_PM04/08_2013/","130816-203000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-130816-204000.wav","/BS12_AU_PM04/08_2013/","130816-204000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-130816-205000.wav","/BS12_AU_PM04/08_2013/","130816-205000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-130816-210000.wav","/BS12_AU_PM04/08_2013/","130816-210000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-130816-211000.wav","/BS12_AU_PM04/08_2013/","130816-211000",600,"BS12_AU_PM04",0,600,"PM04"
"AU-BSPM04-130816-212000.wav","/BS12_AU_PM04/08_2013/","130816-212000",300,"BS12_AU_PM04",0,300,"PM04"
