"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-XBBP01-120502-224500.wav","/XB11_AU_BP01/05_2012/","120502-224500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120502-230000.wav","/XB11_AU_BP01/05_2012/","120502-230000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120502-231500.wav","/XB11_AU_BP01/05_2012/","120502-231500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120502-233000.wav","/XB11_AU_BP01/05_2012/","120502-233000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120502-234500.wav","/XB11_AU_BP01/05_2012/","120502-234500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-000000.wav","/XB11_AU_BP01/05_2012/","120503-000000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-001500.wav","/XB11_AU_BP01/05_2012/","120503-001500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-003000.wav","/XB11_AU_BP01/05_2012/","120503-003000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-004500.wav","/XB11_AU_BP01/05_2012/","120503-004500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-010000.wav","/XB11_AU_BP01/05_2012/","120503-010000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-011500.wav","/XB11_AU_BP01/05_2012/","120503-011500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-013000.wav","/XB11_AU_BP01/05_2012/","120503-013000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-014500.wav","/XB11_AU_BP01/05_2012/","120503-014500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-020000.wav","/XB11_AU_BP01/05_2012/","120503-020000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-021500.wav","/XB11_AU_BP01/05_2012/","120503-021500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-023000.wav","/XB11_AU_BP01/05_2012/","120503-023000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-024500.wav","/XB11_AU_BP01/05_2012/","120503-024500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-030000.wav","/XB11_AU_BP01/05_2012/","120503-030000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-031500.wav","/XB11_AU_BP01/05_2012/","120503-031500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-033000.wav","/XB11_AU_BP01/05_2012/","120503-033000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-034500.wav","/XB11_AU_BP01/05_2012/","120503-034500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-040000.wav","/XB11_AU_BP01/05_2012/","120503-040000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-041500.wav","/XB11_AU_BP01/05_2012/","120503-041500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-043000.wav","/XB11_AU_BP01/05_2012/","120503-043000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-044500.wav","/XB11_AU_BP01/05_2012/","120503-044500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-050000.wav","/XB11_AU_BP01/05_2012/","120503-050000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-051500.wav","/XB11_AU_BP01/05_2012/","120503-051500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-053000.wav","/XB11_AU_BP01/05_2012/","120503-053000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-054500.wav","/XB11_AU_BP01/05_2012/","120503-054500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-060000.wav","/XB11_AU_BP01/05_2012/","120503-060000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-061500.wav","/XB11_AU_BP01/05_2012/","120503-061500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-063000.wav","/XB11_AU_BP01/05_2012/","120503-063000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-064500.wav","/XB11_AU_BP01/05_2012/","120503-064500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-070000.wav","/XB11_AU_BP01/05_2012/","120503-070000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-071500.wav","/XB11_AU_BP01/05_2012/","120503-071500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-073000.wav","/XB11_AU_BP01/05_2012/","120503-073000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-074500.wav","/XB11_AU_BP01/05_2012/","120503-074500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-080000.wav","/XB11_AU_BP01/05_2012/","120503-080000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-081500.wav","/XB11_AU_BP01/05_2012/","120503-081500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-083000.wav","/XB11_AU_BP01/05_2012/","120503-083000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-084500.wav","/XB11_AU_BP01/05_2012/","120503-084500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-090000.wav","/XB11_AU_BP01/05_2012/","120503-090000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-091500.wav","/XB11_AU_BP01/05_2012/","120503-091500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-093000.wav","/XB11_AU_BP01/05_2012/","120503-093000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-094500.wav","/XB11_AU_BP01/05_2012/","120503-094500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-100000.wav","/XB11_AU_BP01/05_2012/","120503-100000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-101500.wav","/XB11_AU_BP01/05_2012/","120503-101500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-103000.wav","/XB11_AU_BP01/05_2012/","120503-103000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-104500.wav","/XB11_AU_BP01/05_2012/","120503-104500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-110000.wav","/XB11_AU_BP01/05_2012/","120503-110000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-111500.wav","/XB11_AU_BP01/05_2012/","120503-111500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-113000.wav","/XB11_AU_BP01/05_2012/","120503-113000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-114500.wav","/XB11_AU_BP01/05_2012/","120503-114500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-120000.wav","/XB11_AU_BP01/05_2012/","120503-120000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-121500.wav","/XB11_AU_BP01/05_2012/","120503-121500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-123000.wav","/XB11_AU_BP01/05_2012/","120503-123000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-124500.wav","/XB11_AU_BP01/05_2012/","120503-124500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-130000.wav","/XB11_AU_BP01/05_2012/","120503-130000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-131500.wav","/XB11_AU_BP01/05_2012/","120503-131500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-133000.wav","/XB11_AU_BP01/05_2012/","120503-133000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-134500.wav","/XB11_AU_BP01/05_2012/","120503-134500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-140000.wav","/XB11_AU_BP01/05_2012/","120503-140000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-141500.wav","/XB11_AU_BP01/05_2012/","120503-141500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-143000.wav","/XB11_AU_BP01/05_2012/","120503-143000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-144500.wav","/XB11_AU_BP01/05_2012/","120503-144500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-150000.wav","/XB11_AU_BP01/05_2012/","120503-150000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-151500.wav","/XB11_AU_BP01/05_2012/","120503-151500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-153000.wav","/XB11_AU_BP01/05_2012/","120503-153000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-154500.wav","/XB11_AU_BP01/05_2012/","120503-154500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-160000.wav","/XB11_AU_BP01/05_2012/","120503-160000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-161500.wav","/XB11_AU_BP01/05_2012/","120503-161500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-163000.wav","/XB11_AU_BP01/05_2012/","120503-163000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-164500.wav","/XB11_AU_BP01/05_2012/","120503-164500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-170000.wav","/XB11_AU_BP01/05_2012/","120503-170000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-171500.wav","/XB11_AU_BP01/05_2012/","120503-171500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-173000.wav","/XB11_AU_BP01/05_2012/","120503-173000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-174500.wav","/XB11_AU_BP01/05_2012/","120503-174500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-180000.wav","/XB11_AU_BP01/05_2012/","120503-180000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-181500.wav","/XB11_AU_BP01/05_2012/","120503-181500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-183000.wav","/XB11_AU_BP01/05_2012/","120503-183000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-184500.wav","/XB11_AU_BP01/05_2012/","120503-184500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-190000.wav","/XB11_AU_BP01/05_2012/","120503-190000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-191500.wav","/XB11_AU_BP01/05_2012/","120503-191500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-193000.wav","/XB11_AU_BP01/05_2012/","120503-193000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-194500.wav","/XB11_AU_BP01/05_2012/","120503-194500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-200000.wav","/XB11_AU_BP01/05_2012/","120503-200000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-201500.wav","/XB11_AU_BP01/05_2012/","120503-201500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-203000.wav","/XB11_AU_BP01/05_2012/","120503-203000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-204500.wav","/XB11_AU_BP01/05_2012/","120503-204500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-210000.wav","/XB11_AU_BP01/05_2012/","120503-210000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-211500.wav","/XB11_AU_BP01/05_2012/","120503-211500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-213000.wav","/XB11_AU_BP01/05_2012/","120503-213000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-214500.wav","/XB11_AU_BP01/05_2012/","120503-214500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-220000.wav","/XB11_AU_BP01/05_2012/","120503-220000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-221500.wav","/XB11_AU_BP01/05_2012/","120503-221500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-223000.wav","/XB11_AU_BP01/05_2012/","120503-223000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-224500.wav","/XB11_AU_BP01/05_2012/","120503-224500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-230000.wav","/XB11_AU_BP01/05_2012/","120503-230000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-231500.wav","/XB11_AU_BP01/05_2012/","120503-231500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-233000.wav","/XB11_AU_BP01/05_2012/","120503-233000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120503-234500.wav","/XB11_AU_BP01/05_2012/","120503-234500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-000000.wav","/XB11_AU_BP01/05_2012/","120504-000000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-001500.wav","/XB11_AU_BP01/05_2012/","120504-001500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-003000.wav","/XB11_AU_BP01/05_2012/","120504-003000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-004500.wav","/XB11_AU_BP01/05_2012/","120504-004500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-010000.wav","/XB11_AU_BP01/05_2012/","120504-010000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-011500.wav","/XB11_AU_BP01/05_2012/","120504-011500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-013000.wav","/XB11_AU_BP01/05_2012/","120504-013000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-014500.wav","/XB11_AU_BP01/05_2012/","120504-014500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-020000.wav","/XB11_AU_BP01/05_2012/","120504-020000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-021500.wav","/XB11_AU_BP01/05_2012/","120504-021500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-023000.wav","/XB11_AU_BP01/05_2012/","120504-023000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-024500.wav","/XB11_AU_BP01/05_2012/","120504-024500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-030000.wav","/XB11_AU_BP01/05_2012/","120504-030000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-031500.wav","/XB11_AU_BP01/05_2012/","120504-031500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-033000.wav","/XB11_AU_BP01/05_2012/","120504-033000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-034500.wav","/XB11_AU_BP01/05_2012/","120504-034500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-040000.wav","/XB11_AU_BP01/05_2012/","120504-040000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-041500.wav","/XB11_AU_BP01/05_2012/","120504-041500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-043000.wav","/XB11_AU_BP01/05_2012/","120504-043000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-044500.wav","/XB11_AU_BP01/05_2012/","120504-044500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-050000.wav","/XB11_AU_BP01/05_2012/","120504-050000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-051500.wav","/XB11_AU_BP01/05_2012/","120504-051500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-053000.wav","/XB11_AU_BP01/05_2012/","120504-053000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-054500.wav","/XB11_AU_BP01/05_2012/","120504-054500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-060000.wav","/XB11_AU_BP01/05_2012/","120504-060000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-061500.wav","/XB11_AU_BP01/05_2012/","120504-061500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-063000.wav","/XB11_AU_BP01/05_2012/","120504-063000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-064500.wav","/XB11_AU_BP01/05_2012/","120504-064500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-070000.wav","/XB11_AU_BP01/05_2012/","120504-070000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-071500.wav","/XB11_AU_BP01/05_2012/","120504-071500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-073000.wav","/XB11_AU_BP01/05_2012/","120504-073000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-074500.wav","/XB11_AU_BP01/05_2012/","120504-074500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-080000.wav","/XB11_AU_BP01/05_2012/","120504-080000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-081500.wav","/XB11_AU_BP01/05_2012/","120504-081500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-083000.wav","/XB11_AU_BP01/05_2012/","120504-083000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-084500.wav","/XB11_AU_BP01/05_2012/","120504-084500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-090000.wav","/XB11_AU_BP01/05_2012/","120504-090000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-091500.wav","/XB11_AU_BP01/05_2012/","120504-091500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-093000.wav","/XB11_AU_BP01/05_2012/","120504-093000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-094500.wav","/XB11_AU_BP01/05_2012/","120504-094500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-100000.wav","/XB11_AU_BP01/05_2012/","120504-100000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-101500.wav","/XB11_AU_BP01/05_2012/","120504-101500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-103000.wav","/XB11_AU_BP01/05_2012/","120504-103000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-104500.wav","/XB11_AU_BP01/05_2012/","120504-104500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-110000.wav","/XB11_AU_BP01/05_2012/","120504-110000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-111500.wav","/XB11_AU_BP01/05_2012/","120504-111500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-113000.wav","/XB11_AU_BP01/05_2012/","120504-113000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-114500.wav","/XB11_AU_BP01/05_2012/","120504-114500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-120000.wav","/XB11_AU_BP01/05_2012/","120504-120000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-121500.wav","/XB11_AU_BP01/05_2012/","120504-121500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-123000.wav","/XB11_AU_BP01/05_2012/","120504-123000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-124500.wav","/XB11_AU_BP01/05_2012/","120504-124500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-130000.wav","/XB11_AU_BP01/05_2012/","120504-130000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-131500.wav","/XB11_AU_BP01/05_2012/","120504-131500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-133000.wav","/XB11_AU_BP01/05_2012/","120504-133000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-134500.wav","/XB11_AU_BP01/05_2012/","120504-134500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-140000.wav","/XB11_AU_BP01/05_2012/","120504-140000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-141500.wav","/XB11_AU_BP01/05_2012/","120504-141500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-143000.wav","/XB11_AU_BP01/05_2012/","120504-143000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-144500.wav","/XB11_AU_BP01/05_2012/","120504-144500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-150000.wav","/XB11_AU_BP01/05_2012/","120504-150000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-151500.wav","/XB11_AU_BP01/05_2012/","120504-151500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-153000.wav","/XB11_AU_BP01/05_2012/","120504-153000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-154500.wav","/XB11_AU_BP01/05_2012/","120504-154500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-160000.wav","/XB11_AU_BP01/05_2012/","120504-160000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-161500.wav","/XB11_AU_BP01/05_2012/","120504-161500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-163000.wav","/XB11_AU_BP01/05_2012/","120504-163000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-164500.wav","/XB11_AU_BP01/05_2012/","120504-164500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-170000.wav","/XB11_AU_BP01/05_2012/","120504-170000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-171500.wav","/XB11_AU_BP01/05_2012/","120504-171500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-173000.wav","/XB11_AU_BP01/05_2012/","120504-173000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-174500.wav","/XB11_AU_BP01/05_2012/","120504-174500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-180000.wav","/XB11_AU_BP01/05_2012/","120504-180000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-181500.wav","/XB11_AU_BP01/05_2012/","120504-181500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-183000.wav","/XB11_AU_BP01/05_2012/","120504-183000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-184500.wav","/XB11_AU_BP01/05_2012/","120504-184500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-190000.wav","/XB11_AU_BP01/05_2012/","120504-190000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-191500.wav","/XB11_AU_BP01/05_2012/","120504-191500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-193000.wav","/XB11_AU_BP01/05_2012/","120504-193000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-194500.wav","/XB11_AU_BP01/05_2012/","120504-194500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-200000.wav","/XB11_AU_BP01/05_2012/","120504-200000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-201500.wav","/XB11_AU_BP01/05_2012/","120504-201500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-203000.wav","/XB11_AU_BP01/05_2012/","120504-203000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-204500.wav","/XB11_AU_BP01/05_2012/","120504-204500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-210000.wav","/XB11_AU_BP01/05_2012/","120504-210000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-211500.wav","/XB11_AU_BP01/05_2012/","120504-211500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-213000.wav","/XB11_AU_BP01/05_2012/","120504-213000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-214500.wav","/XB11_AU_BP01/05_2012/","120504-214500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-220000.wav","/XB11_AU_BP01/05_2012/","120504-220000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-221500.wav","/XB11_AU_BP01/05_2012/","120504-221500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-223000.wav","/XB11_AU_BP01/05_2012/","120504-223000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-224500.wav","/XB11_AU_BP01/05_2012/","120504-224500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-230000.wav","/XB11_AU_BP01/05_2012/","120504-230000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-231500.wav","/XB11_AU_BP01/05_2012/","120504-231500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-233000.wav","/XB11_AU_BP01/05_2012/","120504-233000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120504-234500.wav","/XB11_AU_BP01/05_2012/","120504-234500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120505-000000.wav","/XB11_AU_BP01/05_2012/","120505-000000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120505-001500.wav","/XB11_AU_BP01/05_2012/","120505-001500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120505-003000.wav","/XB11_AU_BP01/05_2012/","120505-003000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120505-004500.wav","/XB11_AU_BP01/05_2012/","120505-004500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120505-010000.wav","/XB11_AU_BP01/05_2012/","120505-010000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120505-011500.wav","/XB11_AU_BP01/05_2012/","120505-011500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120505-013000.wav","/XB11_AU_BP01/05_2012/","120505-013000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120505-014500.wav","/XB11_AU_BP01/05_2012/","120505-014500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120505-020000.wav","/XB11_AU_BP01/05_2012/","120505-020000",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120505-021500.wav","/XB11_AU_BP01/05_2012/","120505-021500",270,"XB11_AU_BP01",0,270,"BP01"
"AU-XBBP01-120505-023000.wav","/XB11_AU_BP01/05_2012/","120505-023000",270,"XB11_AU_BP01",0,270,"BP01"
