"FileName","FullPath","StartTime","Duration","Deployment","SegStart","SegDur","SiteID"
"AU-BSPM04-140318-114000.wav","/BS12_AU_PM04/01_2013/","130124-210000","300","BS13_AU_PM04","0","300","PM04"
"AU-BSPM04-140318-161000.wav","/BS12_AU_PM04/01_2013/","130124-211000","600","BS13_AU_PM04","0","600","PM04"
"AU-BSPM04-140318-164000.wav","/BS12_AU_PM04/01_2013/","130113-004000","300","BS13_AU_PM04","0","300","PM04"
"AU-AWBS03-150312-230000.wav","/BS12_AU_PM04/01_2013/","130107-195000","300","AW14_AU_BS03","0","300","BS03"
"AU-AWBS03-150312-231000.wav","/BS12_AU_PM04/01_2013/","130102-195000","300","AW14_AU_BS03","0","300","BS03"
"AU-AWBS03-150312-234000.wav","/BS12_AU_PM04/01_2013/","130102-194000","300","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150313-000000.wav","/BS12_AU_PM04/01_2013/","130102-193000","300","AW14_AU_BS03","0","300","BS03"
"AU-AWBS03-150313-190000.wav","/BS12_AU_PM04/01_2013/","130102-042000","600","AW14_AU_BS03","0","600","BS03"
"AU-AWBS03-150313-195000.wav","/BS12_AU_PM04/01_2013/","130102-041000","300","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150313-200000.wav","/BS12_AU_PM04/01_2013/","130101-230000","300","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150313-201000.wav","/AL16_AU_BS02/03_2017/","170321-200000","300","AW14_AU_BS03","0","300","BS03"
"AU-AWBS03-150314-004000.wav","/AW14_AU_BS03/08_2015/","150803-030000","300","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150314-010000.wav","/AW14_AU_BS03/08_2015/","150818-074000","300","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150314-011000.wav","/BS18_AU_PM04/04_2019/","190426-042000","300","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150323-140000.wav","/BS18_AU_PM04/04_2019/","190426-001000","300","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150323-141000.wav","/BS18_AU_PM04/04_2019/","190425-235000","300","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150323-142000.wav","/BS18_AU_PM04/04_2019/","190425-234000","300","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150326-073000.wav","/BS18_AU_PM04/04_2019/","190425-231000","300","AW14_AU_BS03","0","300","BS03"
"AU-AWBS03-150327-090000.wav","/BS18_AU_PM04/04_2019/","190425-190000","300","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150327-091000.wav","/BS18_AU_PM04/04_2019/","190425-185000","300","AW14_AU_BS03","300","300","BS03"
"AU-AWBS03-150328-090000.wav","/BS18_AU_PM04/04_2019/","190425-184000","300","AW14_AU_BS03","300","300","BS03"
"AU-BSPM02_a-130702-132000.wav","/BS18_AU_PM04/04_2019/","190425-183000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130702-141000.wav","/BS18_AU_PM04/04_2019/","190426-142000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130703-045000.wav","/BS18_AU_PM04/04_2019/","190425-182000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130705-061000.wav","/BS18_AU_PM04/04_2019/","190425-181000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130705-072000.wav","/BS18_AU_PM04/04_2019/","190426-143000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130706-070000.wav","/BS18_AU_PM04/04_2019/","190426-144000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130706-073000.wav","/BS18_AU_PM04/04_2019/","190426-145000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130706-075000.wav","/BS18_AU_PM04/04_2019/","190404-075000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130706-092000.wav","/BS18_AU_PM04/04_2019/","190404-074000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130706-111000.wav","/BS18_AU_PM04/04_2019/","190404-072000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130706-123000.wav","/BS18_AU_PM04/04_2019/","190404-071000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130708-061000.wav","/BS18_AU_PM04/04_2019/","190402-201000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130708-081000.wav","/BS12_AU_PM02-a/07_2012/","120713-071000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130708-130000.wav","/BS12_AU_PM02-a/07_2012/","120713-042000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130708-132000.wav","/BS12_AU_PM02-a/07_2012/","120712-221000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130708-133000.wav","/BS12_AU_PM02-a/07_2012/","120715-090000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130708-141000.wav","/BS12_AU_PM02-a/07_2012/","120710-062000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130708-143000.wav","/BS12_AU_PM02-a/07_2012/","120726-033000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130708-162000.wav","/BS12_AU_PM02-a/07_2012/","120726-041000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130708-182000.wav","/BS12_AU_PM02-a/07_2012/","120726-052000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130715-073000.wav","/BS12_AU_PM02-a/07_2012/","120727-021000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130715-080000.wav","/BS12_AU_PM02-a/07_2012/","120727-022000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130715-082000.wav","/BS15_AU_PM04/09_2016/","160902-011000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_b-130428-105000.wav","/BS15_AU_PM04/09_2016/","160902-160000","300","BS12_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-130428-110000.wav","/BS15_AU_PM04/09_2016/","160901-100000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130428-140000.wav","/BS18_AU_PM04/03_2019/","190319-163000","300","BS12_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-130428-141000.wav","/BS18_AU_PM04/03_2019/","190306-180000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130428-142000.wav","/BS14_AU_PM04/10_2014/","141026-071000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130428-144000.wav","/AL17_AU_BS01/05_2018/","180511-094000","300","BS12_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-130428-145000.wav","/AL17_AU_BS01/05_2018/","180511-093000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130428-150000.wav","/AL17_AU_BS01/05_2018/","180511-091000","300","BS12_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-130428-151000.wav","/AL17_AU_BS01/05_2018/","180511-051000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130428-152000.wav","/AL17_AU_BS01/05_2018/","180510-182000","300","BS12_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-130428-153000.wav","/AL17_AU_BS01/05_2018/","180512-205000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130428-154000.wav","/AL17_AU_BS01/05_2018/","180512-210000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130428-155000.wav","/AL17_AU_BS01/05_2018/","180503-064000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130428-160000.wav","/AL17_AU_BS01/05_2018/","180503-063000","600","BS12_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-130428-161000.wav","/AL17_AU_BS01/05_2018/","180523-161000","300","BS12_AU_PM02-b","0","300","PM02"
"AU-BSPM04-150316-232000.wav","/AW15_AU_BS02/04_2016/","160415-214000","600","BS14_AU_PM04","0","600","PM04"
"AU-BSPM04-150316-233000.wav","/AW15_AU_BS02/04_2016/","160416-030000","600","BS14_AU_PM04","0","600","PM04"
"AU-BSPM04-150316-234000.wav","/AW15_AU_BS02/04_2016/","160416-125000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150316-235000.wav","/AW15_AU_BS02/04_2016/","160420-063000","600","BS14_AU_PM04","0","600","PM04"
"AU-BSPM04-150317-000000.wav","/AW15_AU_BS02/04_2016/","160405-215000","600","BS14_AU_PM04","0","600","PM04"
"AU-BSPM04-150317-040000.wav","/AW15_AU_BS02/04_2016/","160428-190000","600","BS14_AU_PM04","0","600","PM04"
"AU-BSPM04-150317-041000.wav","/AW12_AU_BS03/04_2013/","130427-101000","300","BS14_AU_PM04","300","300","PM04"
"AU-BSPM04-150317-042000.wav","/AW12_AU_BS03/04_2013/","130427-140000","600","BS14_AU_PM04","0","600","PM04"
"AU-BSPM04-150317-043000.wav","/AW12_AU_BS03/04_2013/","130427-141000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150317-044000.wav","/AW12_AU_BS03/04_2013/","130427-142000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150317-045000.wav","/AW12_AU_BS03/04_2013/","130427-143000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150317-050000.wav","/AW12_AU_BS03/04_2013/","130427-144000","300","BS14_AU_PM04","300","300","PM04"
"AU-BSPM04-150317-195000.wav","/AW12_AU_BS03/04_2013/","130427-145000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150317-201000.wav","/AW12_AU_BS03/04_2013/","130427-151000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150318-000000.wav","/AW12_AU_BS03/04_2013/","130426-232000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150318-005000.wav","/AW12_AU_BS03/04_2013/","130426-190000","300","BS14_AU_PM04","300","300","PM04"
"AU-BSPM04-150318-010000.wav","/AW12_AU_BS03/04_2013/","130426-185000","300","BS14_AU_PM04","0","300","PM04"
"AU-BSPM04-150318-011000.wav","/AW12_AU_BS03/04_2013/","130426-184000","600","BS14_AU_PM04","0","600","PM04"
"AU-AWBS03-130515-170000.wav","/AW12_AU_BS03/04_2013/","130426-183000","599.999450683594","AW12_AU_BS03","0","599.999450683594","BS03"
"AU-AWBS03-130515-171000.wav","/AW12_AU_BS03/04_2013/","130426-182000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130515-172000.wav","/AW12_AU_BS03/04_2013/","130426-180000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130515-173000.wav","/AW12_AU_BS03/04_2013/","130428-151000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130515-174000.wav","/AW12_AU_BS03/04_2013/","130428-210000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130515-175000.wav","/BS17_AU_PM08/05_2018/","180521-025000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130515-180000.wav","/BS17_AU_PM08/05_2018/","180521-072000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130515-181000.wav","/BS17_AU_PM08/05_2018/","180520-215000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130515-182000.wav","/BS17_AU_PM08/05_2018/","180520-165000","300","AW12_AU_BS03","0","300","BS03"
"AU-AWBS03-130515-220000.wav","/BS17_AU_PM08/05_2018/","180520-114000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130515-221000.wav","/BS17_AU_PM08/05_2018/","180520-113000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130515-222000.wav","/BS17_AU_PM08/05_2018/","180521-230000","600","AW12_AU_BS03","0","600","BS03"
"AU-AWBS03-130515-223000.wav","/BS17_AU_PM08/05_2018/","180519-204000","600","AW12_AU_BS03","0","600","BS03"
"AU-BSPM02_b-180322-055000.wav","/BS17_AU_PM08/05_2018/","180519-103000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180322-060000.wav","/BS17_AU_PM08/05_2018/","180519-102000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180322-061000.wav","/BS17_AU_PM08/05_2018/","180512-085000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180322-103000.wav","/BS17_AU_PM08/05_2018/","180509-050000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180322-151000.wav","/BS17_AU_PM08/05_2018/","180506-224000","300","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180322-152000.wav","/BS17_AU_PM08/05_2018/","180506-181000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180322-153000.wav","/AW12_AU_BS02/03_2013/","130312-071000","300","BS17_AU_PM02-b","300","300","PM02"
"AU-BSPM02_b-180322-154000.wav","/AW12_AU_BS01/04_2013/","130405-154000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180322-155000.wav","/BS13_AU_PM04/01_2014/","140109-185000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180322-160000.wav","/BS13_AU_PM04/01_2014/","140109-184000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180322-161000.wav","/BS13_AU_PM04/01_2014/","140109-183000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180322-210000.wav","/BS13_AU_PM04/01_2014/","140109-182000","300","BS17_AU_PM02-b","0","300","PM02"
"AU-BSPM02_b-180323-060000.wav","/BS13_AU_PM04/01_2014/","140114-183000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180323-061000.wav","/BS13_AU_PM04/01_2014/","140114-231000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_b-180323-062000.wav","/BS13_AU_PM04/01_2014/","140114-233000","600","BS17_AU_PM02-b","0","600","PM02"
"AU-BSPM02_a-130710-023000.wav","/BS13_AU_PM04/01_2014/","140104-035000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130710-113000.wav","/BS13_AU_PM04/01_2014/","140104-033000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130712-034000.wav","/BS13_AU_PM04/01_2014/","140115-141000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130712-071000.wav","/BS13_AU_PM04/01_2014/","140103-020000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130712-072000.wav","/BS13_AU_PM04/01_2014/","140120-040000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130712-120000.wav","/BS13_AU_PM04/01_2014/","140120-041000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130712-122000.wav","/BS13_AU_PM04/01_2014/","140129-180000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130712-123000.wav","/BS16_AU_PM02-b/12_2016/","161221-123000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130712-130000.wav","/AW14_AU_BS02/06_2015/","150614-001000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130713-132000.wav","/BS14_AU_PM04/09_2015/","150901-071000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130713-140000.wav","/BS14_AU_PM04/09_2015/","150905-065000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130713-142000.wav","/AL16_AU_BS03/09_2017/","170909-010000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130713-145000.wav","/AW14_AU_BS01/04_2015/","150415-015000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130713-184000.wav","/AW14_AU_BS01/04_2015/","150414-210000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130713-202000.wav","/AL17_AU_BS01/11_2018/","181117-192000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130714-114000.wav","/BS14_AU_PM04/04_2015/","150411-150000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130714-202000.wav","/BS14_AU_PM04/04_2015/","150401-151000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130715-004000.wav","/BS15_AU_PM08/03_2016/","160302-090000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130715-061000.wav","/BS15_AU_PM08/03_2016/","160307-000000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130715-065000.wav","/BS16_AU_PM02-b/04_2017/","170410-072000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130715-071000.wav","/BS15_AU_PM04/12_2015/","151221-050000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130603-080000.wav","/BS15_AU_PM04/12_2015/","151221-051000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130603-093000.wav","/BS15_AU_PM04/12_2015/","151222-061000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130603-094000.wav","/BS15_AU_PM04/12_2015/","151222-063000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130603-095000.wav","/BS15_AU_PM04/12_2015/","151228-120000","600","BS13_AU_PM02-a","0","600","PM02"
"AU-BSPM02_a-130603-100000.wav","/BS15_AU_PM04/12_2015/","151228-121000","300","BS13_AU_PM02-a","0","300","PM02"
"AU-BSPM02_a-130603-110000.wav","/BS15_AU_PM08/05_2016/","160531-195000","300","BS13_AU_PM02-a","300","300","PM02"
"AU-BSPM02_a-130603-142000.wav","/BS15_AU_PM08/05_2016/","160531-043000","300","BS13_AU_PM02-a","300","300","PM02"
